Energy	011	112	114	123	125	013	134	145	015	002	022	222	224	233	235	024	244	255	033	334	345	035	004	044	444	455	055	
6.91472	0.000774849	0.000956607	0	0	0	0.00138678	0	0	0	0.000851509	0.0011136	0.00206911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.91572	0.000774718	0.00095636	0	0	0	0.00138603	0	0	0	0.000851335	0.00111321	0.00206661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.91672	0.000774586	0.000956113	0	0	0	0.00138527	0	0	0	0.000851161	0.00111282	0.00206412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.91772	0.000774455	0.000955866	0	0	0	0.00138452	0	0	0	0.000850987	0.00111243	0.00206165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.91872	0.000774324	0.00095562	0	0	0	0.00138378	0	0	0	0.000850813	0.00111205	0.00205918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.91972	0.000774193	0.000955374	0	0	0	0.00138303	0	0	0	0.000850639	0.00111166	0.00205671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.92072	0.000774062	0.000955127	0	0	0	0.00138228	0	0	0	0.000850465	0.00111127	0.00205426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.92172	0.000773931	0.000954881	0	0	0	0.00138154	0	0	0	0.000850291	0.00111088	0.00205181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.92272	0.0007738	0.000954635	0	0	0	0.00138079	0	0	0	0.000850118	0.0011105	0.00204938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.92372	0.000773669	0.000954389	0	0	0	0.00138005	0	0	0	0.000849944	0.00111011	0.00204695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.92472	0.000773538	0.000954144	0	0	0	0.00137931	0	0	0	0.000849771	0.00110972	0.00204453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.92572	0.000773407	0.000953898	0	0	0	0.00137856	0	0	0	0.000849597	0.00110934	0.00204212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.92672	0.000773277	0.000953653	0	0	0	0.00137782	0	0	0	0.000849424	0.00110895	0.00203971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.92772	0.000773146	0.000953408	0	0	0	0.00137708	0	0	0	0.000849251	0.00110856	0.00203732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.92872	0.000773015	0.000953163	0	0	0	0.00137635	0	0	0	0.000849077	0.00110818	0.00203493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.92972	0.000772885	0.000952918	0	0	0	0.00137561	0	0	0	0.000848904	0.00110779	0.00203255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.93072	0.000772754	0.000952673	0	0	0	0.00137487	0	0	0	0.000848731	0.00110741	0.00203018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.93172	0.000772623	0.000952429	0	0	0	0.00137414	0	0	0	0.000848558	0.00110703	0.00202782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.93271	0.000772493	0.000952184	0	0	0	0.00137341	0	0	0	0.000848386	0.00110664	0.00202546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.93371	0.000772363	0.00095194	0	0	0	0.00137267	0	0	0	0.000848213	0.00110626	0.00202311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.93471	0.000772232	0.000951696	0	0	0	0.00137194	0	0	0	0.00084804	0.00110588	0.00202077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.93571	0.000772102	0.000951452	0	0	0	0.00137121	0	0	0	0.000847867	0.00110549	0.00201844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.93671	0.000771972	0.000951208	0	0	0	0.00137048	0	0	0	0.000847695	0.00110511	0.00201612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.93771	0.000771841	0.000950965	0	0	0	0.00136975	0	0	0	0.000847522	0.00110473	0.0020138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.93871	0.000771711	0.000950721	0	0	0	0.00136903	0	0	0	0.00084735	0.00110435	0.00201149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.93971	0.000771581	0.000950478	0	0	0	0.0013683	0	0	0	0.000847178	0.00110397	0.00200919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.94071	0.000771451	0.000950235	0	0	0	0.00136757	0	0	0	0.000847006	0.00110359	0.0020069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.94171	0.000771321	0.000949992	0	0	0	0.00136685	0	0	0	0.000846833	0.0011032	0.00200461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.94271	0.000771191	0.000949749	0	0	0	0.00136613	0	0	0	0.000846661	0.00110282	0.00200233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.94371	0.000771061	0.000949506	0	0	0	0.0013654	0	0	0	0.000846489	0.00110244	0.00200006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.94471	0.000770931	0.000949263	0	0	0	0.00136468	0	0	0	0.000846318	0.00110206	0.00199779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.94571	0.000770801	0.000949021	0	0	0	0.00136396	0	0	0	0.000846146	0.00110168	0.00199554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.94671	0.000770671	0.000948779	0	0	0	0.00136325	0	0	0	0.000845974	0.00110131	0.00199329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.94771	0.000770541	0.000948537	0	0	0	0.00136253	0	0	0	0.000845802	0.00110093	0.00199105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.94871	0.000770412	0.000948295	0	0	0	0.00136181	0	0	0	0.000845631	0.00110055	0.00198881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.94971	0.000770282	0.000948053	0	0	0	0.00136109	0	0	0	0.000845459	0.00110017	0.00198658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.95071	0.000770152	0.000947811	0	0	0	0.00136038	0	0	0	0.000845288	0.00109979	0.00198436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.95171	0.000770023	0.000947569	0	0	0	0.00135967	0	0	0	0.000845117	0.00109942	0.00198215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.95271	0.000769893	0.000947328	0	0	0	0.00135895	0	0	0	0.000844945	0.00109904	0.00197994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.95371	0.000769764	0.000947087	0	0	0	0.00135824	0	0	0	0.000844774	0.00109866	0.00197774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.95471	0.000769634	0.000946846	0	0	0	0.00135753	0	0	0	0.000844603	0.00109829	0.00197555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.95571	0.000769505	0.000946605	0	0	0	0.00135682	0	0	0	0.000844432	0.00109791	0.00197337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.95671	0.000769375	0.000946364	0	0	0	0.00135611	0	0	0	0.000844261	0.00109753	0.00197119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.95771	0.000769246	0.000946124	0	0	0	0.0013554	0	0	0	0.00084409	0.00109716	0.00196901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.95871	0.000769117	0.000945883	0	0	0	0.0013547	0	0	0	0.000843919	0.00109678	0.00196685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.95971	0.000768988	0.000945643	0	0	0	0.00135399	0	0	0	0.000843749	0.00109641	0.00196469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.96071	0.000768859	0.000945403	0	0	0	0.00135329	0	0	0	0.000843578	0.00109604	0.00196254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.96171	0.000768729	0.000945162	0	0	0	0.00135258	0	0	0	0.000843408	0.00109566	0.0019604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.96271	0.0007686	0.000944923	0	0	0	0.00135188	0	0	0	0.000843237	0.00109529	0.00195826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.96371	0.000768471	0.000944683	0	0	0	0.00135118	0	0	0	0.000843067	0.00109491	0.00195613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.96471	0.000768342	0.000944443	0	0	0	0.00135048	0	0	0	0.000842896	0.00109454	0.001954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.96571	0.000768213	0.000944204	0	0	0	0.00134978	0	0	0	0.000842726	0.00109417	0.00195189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.96671	0.000768084	0.000943965	0	0	0	0.00134908	0	0	0	0.000842556	0.0010938	0.00194977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.96771	0.000767956	0.000943725	0	0	0	0.00134838	0	0	0	0.000842386	0.00109342	0.00194767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.96871	0.000767827	0.000943487	0	0	0	0.00134768	0	0	0	0.000842216	0.00109305	0.00194557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.96971	0.000767698	0.000943248	0	0	0	0.00134699	0	0	0	0.000842046	0.00109268	0.00194348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.97071	0.000767569	0.000943009	0	0	0	0.00134629	0	0	0	0.000841876	0.00109231	0.00194139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.97171	0.000767441	0.00094277	0	0	0	0.0013456	0	0	0	0.000841706	0.00109194	0.00193932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.97271	0.000767312	0.000942532	0	0	0	0.00134491	0	0	0	0.000841537	0.00109157	0.00193724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.97371	0.000767184	0.000942294	0	0	0	0.00134422	0	0	0	0.000841367	0.0010912	0.00193518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.97471	0.000767055	0.000942056	0	0	0	0.00134352	0	0	0	0.000841198	0.00109083	0.00193312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.97571	0.000766927	0.000941818	0	0	0	0.00134283	0	0	0	0.000841028	0.00109046	0.00193106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.97671	0.000766798	0.00094158	0	0	0	0.00134215	0	0	0	0.000840859	0.00109009	0.00192902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.97771	0.00076667	0.000941342	0	0	0	0.00134146	0	0	0	0.00084069	0.00108972	0.00192697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.97871	0.000766541	0.000941105	0	0	0	0.00134077	0	0	0	0.00084052	0.00108935	0.00192494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.97971	0.000766413	0.000940867	0	0	0	0.00134008	0	0	0	0.000840351	0.00108899	0.00192291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.98071	0.000766285	0.00094063	0	0	0	0.0013394	0	0	0	0.000840182	0.00108862	0.00192089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.98171	0.000766157	0.000940393	0	0	0	0.00133871	0	0	0	0.000840013	0.00108825	0.00191887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.98271	0.000766028	0.000940156	0	0	0	0.00133803	0	0	0	0.000839844	0.00108788	0.00191686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.98371	0.0007659	0.000939919	0	0	0	0.00133735	0	0	0	0.000839676	0.00108752	0.00191485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.98471	0.000765772	0.000939682	0	0	0	0.00133667	0	0	0	0.000839507	0.00108715	0.00191286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.98571	0.000765644	0.000939446	0	0	0	0.00133599	0	0	0	0.000839338	0.00108678	0.00191086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.98671	0.000765516	0.00093921	0	0	0	0.00133531	0	0	0	0.00083917	0.00108642	0.00190888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.98771	0.000765388	0.000938973	0	0	0	0.00133463	0	0	0	0.000839001	0.00108605	0.0019069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.98871	0.000765261	0.000938737	0	0	0	0.00133395	0	0	0	0.000838833	0.00108569	0.00190492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.98971	0.000765133	0.000938501	0	0	0	0.00133327	0	0	0	0.000838664	0.00108532	0.00190295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.99071	0.000765005	0.000938266	0	0	0	0.0013326	0	0	0	0.000838496	0.00108496	0.00190099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.99171	0.000764877	0.00093803	0	0	0	0.00133192	0	0	0	0.000838328	0.00108459	0.00189903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.99271	0.000764749	0.000937794	0	0	0	0.00133125	0	0	0	0.00083816	0.00108423	0.00189708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.99371	0.000764622	0.000937559	0	0	0	0.00133058	0	0	0	0.000837992	0.00108387	0.00189513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.99471	0.000764494	0.000937324	0	0	0	0.0013299	0	0	0	0.000837824	0.0010835	0.00189319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.99571	0.000764367	0.000937089	0	0	0	0.00132923	0	0	0	0.000837656	0.00108314	0.00189126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.99671	0.000764239	0.000936854	0	0	0	0.00132856	0	0	0	0.000837488	0.00108278	0.00188933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.99771	0.000764112	0.000936619	0	0	0	0.00132789	0	0	0	0.00083732	0.00108241	0.00188741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.99871	0.000763984	0.000936384	0	0	0	0.00132723	0	0	0	0.000837153	0.00108205	0.00188549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.99971	0.000763857	0.00093615	0	0	0	0.00132656	0	0	0	0.000836985	0.00108169	0.00188358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.00071	0.00076373	0.000935916	0	0	0	0.00132589	0	0	0	0.000836818	0.00108133	0.00188167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.00171	0.000763602	0.000935681	0	0	0	0.00132523	0	0	0	0.00083665	0.00108097	0.00187977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.00271	0.000763475	0.000935447	0	0	0	0.00132456	0	0	0	0.000836483	0.00108061	0.00187787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.00371	0.000763348	0.000935213	0	0	0	0.0013239	0	0	0	0.000836315	0.00108025	0.00187598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.00471	0.000763221	0.00093498	0	0	0	0.00132323	0	0	0	0.000836148	0.00107989	0.0018741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.00571	0.000763094	0.000934746	0	0	0	0.00132257	0	0	0	0.000835981	0.00107953	0.00187222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.00671	0.000762967	0.000934512	0	0	0	0.00132191	0	0	0	0.000835814	0.00107917	0.00187034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.00771	0.00076284	0.000934279	0	0.171057	0	0.00132125	0	0	0	0.000835647	0.00107881	0.00186847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.00871	0.000762713	0.000934046	0	0.0405989	0	0.00132059	0	0	0	0.00083548	0.00107845	0.00186661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.00971	0.000762586	0.000933813	0	0.0291237	0	0.00131993	0	0	0	0.000835313	0.00107809	0.00186475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.01071	0.000762459	0.00093358	0	0.0238958	0	0.00131927	0	0	0	0.000835147	0.00107773	0.0018629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.01171	0.000762332	0.000933347	0	0.0207454	0	0.00131862	0	0	0	0.00083498	0.00107737	0.00186105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.01271	0.000762205	0.000933114	0	0.018582	0	0.00131796	0	0	0	0.000834813	0.00107702	0.00185921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.01371	0.000762078	0.000932882	0	0.0169793	0	0.00131731	0	0	0	0.000834647	0.00107666	0.00185737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.01471	0.000761952	0.000932649	0	0.0157301	0	0.00131665	0	0	0	0.00083448	0.0010763	0.00185554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.01571	0.000761825	0.000932417	0	0.0147218	0	0.001316	0	0	0	0.000834314	0.00107594	0.00185371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.01671	0.000761698	0.000932185	0	0.0138848	0	0.00131535	0	0	0	0.000834148	0.00107559	0.00185189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.01771	0.000761572	0.000931953	0	0.0131763	0	0.0013147	0	0	0	0.000833982	0.00107523	0.00185007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.01871	0.000761445	0.000931721	0	0.012566	0	0.00131405	0	0	0	0.000833815	0.00107487	0.00184826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.01971	0.000761319	0.00093149	0	0.0120334	0	0.0013134	0	0	0	0.000833649	0.00107452	0.00184646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.02071	0.000761192	0.000931258	0	0.0115632	0	0.00131275	0	0	0	0.000833483	0.00107416	0.00184466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.02171	0.000761066	0.000931027	0	0.0111439	0	0.0013121	0	0	0	0.000833317	0.00107381	0.00184286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.02271	0.00076094	0.000930796	0	0.0107672	0	0.00131145	0	0	0	0.000833152	0.00107345	0.00184107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.02371	0.000760813	0.000930564	0	0.0104263	0	0.00131081	0	0	0	0.000832986	0.0010731	0.00183928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.02471	0.000760687	0.000930333	0	0.0101157	0	0.00131016	0	0	0	0.00083282	0.00107275	0.0018375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.02571	0.000760561	0.000930103	0	0.0098313	0	0.00130952	0	0	0	0.000832655	0.00107239	0.00183572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.02671	0.000760435	0.000929872	0	0.00956951	0	0.00130887	0	0	0	0.000832489	0.00107204	0.00183395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.02771	0.000760309	0.000929641	0	0.00932768	0	0.00130823	0	0	0	0.000832324	0.00107168	0.00183218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.02871	0.000760183	0.000929411	0	0.00910321	0	0.00130759	0	0	0	0.000832158	0.00107133	0.00183042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.02971	0.000760057	0.000929181	0	0.00889419	0	0.00130695	0	0	0	0.000831993	0.00107098	0.00182866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.03071	0.000759931	0.00092895	0	0.00869887	0	0.00130631	0	0	0	0.000831828	0.00107063	0.00182691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.03171	0.000759805	0.00092872	0	0.00851587	0	0.00130567	0	0	0	0.000831663	0.00107027	0.00182516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.03271	0.000759679	0.000928491	0	0.00834395	0	0.00130503	0	0	0	0.000831497	0.00106992	0.00182342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.03371	0.000759553	0.000928261	0	0.00818204	0	0.00130439	0	0	0	0.000831332	0.00106957	0.00182168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.03471	0.000759427	0.000928031	0	0.00802915	0	0.00130375	0	0	0	0.000831168	0.00106922	0.00181995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.03571	0.000759301	0.000927802	0	0.0078845	0	0.00130312	0	0	0	0.000831003	0.00106887	0.00181822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.03671	0.000759176	0.000927572	0	0.00774736	0	0.00130248	0	0	0	0.000830838	0.00106852	0.0018165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.03771	0.00075905	0.000927343	0	0.00761712	0	0.00130185	0	0	0	0.000830673	0.00106817	0.00181478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.03871	0.000758924	0.000927114	0	0.00749325	0	0.00130122	0	0	0	0.000830509	0.00106782	0.00181306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.03971	0.000758799	0.000926885	0	0.00737517	0	0.00130058	0	0	0	0.000830344	0.00106747	0.00181135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.04071	0.000758673	0.000926657	0	0.00726256	0	0.00129995	0	0	0	0.000830179	0.00106712	0.00180965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.04171	0.000758548	0.000926428	0	0.00715486	0	0.00129932	0	0	0	0.000830015	0.00106677	0.00180795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.04271	0.000758422	0.000926199	0	0.00705186	0	0.00129869	0	0	0	0.000829851	0.00106642	0.00180625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.04371	0.000758297	0.000925971	0	0.00695314	0	0.00129806	0	0	0	0.000829687	0.00106607	0.00180456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.04471	0.000758172	0.000925743	0	0.00685845	0	0.00129743	0	0	0	0.000829522	0.00106572	0.00180287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.04571	0.000758046	0.000925515	0	0.00676749	0	0.0012968	0	0	0	0.000829358	0.00106538	0.00180119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.04671	0.000757921	0.000925287	0	0.00668005	0	0.00129618	0	0	0	0.000829194	0.00106503	0.00179951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.04771	0.000757796	0.000925059	0	0.00659592	0	0.00129555	0	0	0	0.00082903	0.00106468	0.00179783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.04871	0.000757671	0.000924831	0	0.00651485	0	0.00129493	0	0	0	0.000828866	0.00106433	0.00179617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.04971	0.000757546	0.000924604	0	0.00643671	0	0.0012943	0	0	0	0.000828702	0.00106399	0.0017945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.05071	0.00075742	0.000924376	0	0.00636134	0	0.00129368	0	0	0	0.000828539	0.00106364	0.00179284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.05171	0.000757295	0.000924149	0	0.00628849	0	0.00129306	0	0	0	0.000828375	0.00106329	0.00179118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.05271	0.00075717	0.000923922	0	0.0062181	0	0.00129243	0	0	0	0.000828211	0.00106295	0.00178953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.05371	0.000757045	0.000923695	0	0.00615001	0	0.00129181	0	0	0	0.000828048	0.0010626	0.00178788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.05471	0.000756921	0.000923468	0	0.00608411	0	0.00129119	0	0	0	0.000827884	0.00106226	0.00178624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.05571	0.000756796	0.000923241	0	0.00602026	0	0.00129057	0	0	0	0.000827721	0.00106191	0.0017846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.05671	0.000756671	0.000923015	0	0.00595838	0	0.00128995	0	0	0	0.000827558	0.00106157	0.00178297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.05771	0.000756546	0.000922788	0	0.00589837	0	0.00128934	0	0	0	0.000827395	0.00106122	0.00178133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.05871	0.000756421	0.000922562	0	0.00584009	0	0.00128872	0	0	0	0.000827231	0.00106088	0.00177971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.05971	0.000756297	0.000922336	0	0.00578353	0	0.0012881	0	0	0	0.000827068	0.00106054	0.00177809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.06071	0.000756172	0.00092211	0	0.00572857	0	0.00128749	0	0	0	0.000826905	0.00106019	0.00177647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.06171	0.000756047	0.000921884	0	0.00567514	0	0.00128687	0	0	0	0.000826742	0.00105985	0.00177485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.06271	0.000755923	0.000921658	0	0.00562317	0	0.00128626	0	0	0	0.00082658	0.00105951	0.00177324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.06371	0.000755798	0.000921432	0	0.00557258	0	0.00128565	0	0	0	0.000826417	0.00105916	0.00177164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.06471	0.000755674	0.000921207	0	0.00552335	0	0.00128503	0	0	0	0.000826254	0.00105882	0.00177004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.06571	0.000755549	0.000920981	0	0.00547539	0	0.00128442	0	0	0	0.000826091	0.00105848	0.00176844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.06671	0.000755425	0.000920756	0	0.00542863	0	0.00128381	0	0	0	0.000825929	0.00105814	0.00176685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.06771	0.000755301	0.000920531	0	0.00538307	0	0.0012832	0	0	0	0.000825766	0.00105779	0.00176526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.06871	0.000755176	0.000920306	0	0.00533861	0	0.00128259	0	0	0	0.000825604	0.00105745	0.00176367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.06971	0.000755052	0.000920081	0	0.00529524	0	0.00128198	0	0	0	0.000825442	0.00105711	0.00176209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.0707	0.000754928	0.000919857	0	0.00525291	0	0.00128138	0	0	0	0.000825279	0.00105677	0.00176052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.0717	0.000754804	0.000919632	0	0.00521155	0	0.00128077	0	0	0	0.000825117	0.00105643	0.00175894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.0727	0.00075468	0.000919407	0	0.00517115	0	0.00128016	0	0	0	0.000824955	0.00105609	0.00175737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.0737	0.000754556	0.000919183	0	0.00513169	0	0.00127956	0	0	0	0.000824793	0.00105575	0.00175581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.0747	0.000754432	0.000918959	0	0.00509311	0	0.00127895	0	0	0	0.000824631	0.00105541	0.00175425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.0757	0.000754308	0.000918735	0	0.00505536	0	0.00127835	0	0	0	0.000824469	0.00105507	0.00175269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
